SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1468003;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:08:10;17:00:00;34;754;40,00;40,00;754;$;877.250,00;1;Negociada;14:10:12;;27-10036551-6;CASTILLO MARIA INES;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1468004;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:08:31;17:00:00;99;501;18,00;18,00;716;$;1.500.000,00;1;Negociada;14:18:23;FGCT;;Fondo de Garantia Catamarca SAPEM;AO;;;;;;
1468005;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:08:47;17:00:00;40;401;36,00;36,00;401;$;70.000.000,00;7;Negociada;14:10:48;;30-71112670-4;GRANOS Y SEMILLAS S.A.;AO;30-71112670-4;GRANOS Y SEMILLAS S.A.;;;;
1468006;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:09:00;17:00:00;60;754;30,50;30,50;754;$;82.496.168,00;4;Negociada;15:11:14;;30-51119023-8;S.A SAN MIGUEL A G I C I Y F;AO;30-71537826-0;LOGISTICA DVS SRL;;;;
1468007;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:09:25;17:00:00;70;501;18,00;18,00;716;$;1.500.000,00;1;Negociada;14:17:50;FGCT;;Fondo de Garantia Catamarca SAPEM;AO;;;;;;
1468008;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:09:37;17:00:00;82;754;27,50;27,50;754;$;151.509.602,54;7;Negociada;15:11:18;;30-50111112-7;HOLCIM (ARGENTINA) SA;AO;30-71537826-0;LOGISTICA DVS SRL;;;;
1468009;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:09:45;17:00:00;40;529;30,50;31,00;785;$;5.000.000,00;1;Negociada;14:13:42;;30-71233461-0;MONI ONLINE S.A.;AO;30-71233461-0;MONI ONLINE S.A.;;;;
1468010;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:09:47;17:00:00;113;501;18,00;18,00;716;$;1.500.000,00;1;Negociada;14:17:20;FGCT;;Fondo de Garantia Catamarca SAPEM;AO;;;;;;
1468011;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:09:59;17:00:00;34;572;29,00;29,00;572;$;300.000.000,00;1;Negociada;14:18:43;;30-71497263-0;CEIBO CREDITOS S. A. U.;AO;30-71497263-0;CEIBO CREDITOS S. A. U.;;;;
1468012;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:10:12;17:00:00;185;406;32,00;32,00;406;$;20.401.500,00;2;Negociada;15:07:16;;30-71800224-5;NOTU S. A.;AO;30-71800224-5;NOTU S. A.;;;;
1468013;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:10:43;17:00:00;180;727;7,00;7,00;702;U$S;54.000,00;1;Negociada;14:29:34;AVLR;;Aval Ar S.G.R.;;;;;;;
1468014;28/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:11:20;17:00:00;84;523;20,00;20,00;568;$;300.000.000,00;1;Negociada;14:56:06;;;;AO;;;Certificado MiPyME;;;
1468015;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:11:36;17:00:00;43;20;78,00;78,00;20;$;54.790.000,00;2;Negociada;14:21:54;;30-71175525-6;FLECHA LOG S.A.;AO;30-71175525-6;FLECHA LOG S.A.;;;;
1468016;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:11:37;17:00:00;37;529;28,00;28,00;559;$;150.000.000,00;5;Negociada;14:13:38;AVAL;;Avaluar S.G.R.;AO;;;;;;
1468017;28/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:11:42;17:00:00;97;;;20,00;568;$;300.000.000,00;1;Desierta;;;;;AO;;;Certificado MiPyME;;;
1468018;28/05/2026;No Garantizado;NO;SI;NO;CPD;NO;NO;C.I.;14:12:45;17:00:00;145;539;48,00;48,00;852;$;300.000.000,00;1;Negociada;14:23:49;;30-52745070-1;ASOCIACION DEL FUTBOL ARGENTINO;;30-53397676-6;ASOCIACION ATLETICA ARGENTINOS JUNIORS;;;;
1468019;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:13:29;17:00:00;133;;;0,00;754;$;1.380.000,00;1;Desierta (Baja);;CONV;;CONAVAL S.G.R.;AO;;;;;;
1468020;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:13:44;17:00:00;133;754;29,00;29,00;754;$;1.380.000,00;1;Negociada;14:15:45;CONV;;CONAVAL S.G.R.;AO;;;;;;
1468021;28/05/2026;No Garantizado Calificado;SI;NO;NO;FCE;NO;NO;24Hs.;14:13:54;17:00:00;21;569;20,00;20,00;569;$;62.100.519,69;2;Negociada;14:44:23;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1468022;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:13:56;17:00:00;112;;;20,00;20;$;5.500.000,00;1;Desierta;;FINT;;Fintech S.G.R.;AO;;;;;;
1468023;28/05/2026;No Garantizado Calificado;SI;NO;NO;FCE;NO;NO;24Hs.;14:14:06;17:00:00;38;569;23,75;23,75;569;$;199.203.556,42;1;Negociada;15:16:53;%CMQ;33-50835825-9;CERVECERIA Y MALTERIA QUILMES SAICA Y G;;;;;;;
1468024;28/05/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;24Hs.;14:14:17;17:00:00;34;569;22,00;22,00;569;$;51.709.610,49;2;Negociada;14:44:55;%SWI;30-65485516-8;SWISS MEDICAL S A;;;;;;;
1468025;28/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:14:56;17:00:00;68;591;6,75;6,75;591;U$D;211.242,00;1;Negociada;14:16:58;;30-71545123-5;AGRALITY S.A;;30-71545123-5;AGRALITY S.A;;;;
1468026;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:15:59;17:00:00;124;20;27,50;27,50;20;$;450.000.000,00;1;Negociada;14:22:31;;30-68913805-1;FINLAR S A;AO;30-68913805-1;FINLAR S A;Certificado MiPyME;;;
1468027;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:15;17:00:00;23;587;28,00;28,00;587;$;190.400.000,00;4;Negociada;14:18:17;;30-50964587-2;DORRONZORO HNOS S. A.;AO;30-50964587-2;DORRONZORO HNOS S. A.;;;;
1468028;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:16:31;17:00:00;77;20;27,50;27,50;20;$;900.000.000,00;2;Negociada;14:22:59;;30-68913805-1;FINLAR S A;AO;30-68913805-1;FINLAR S A;Certificado MiPyME;;;
1468029;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:16:37;17:00:00;48;785;30,00;30,00;785;$;100.000.000,00;1;Negociada;14:18:39;;30-50357927-4;CYRE SA;AO;30-50357927-4;CYRE SA;Certificado MiPyME;;;
1468030;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;14:16:58;17:00:00;52;;;0,00;770;$;357.609.818,83;6;Desierta (Baja);;;30-67881435-7;TELEFONICA MOVILES ARGENTINA SOCIEDAD ANONIMA;NO;30-64563233-4;RETESAR S.A.;Certificado MiPyME;;;
1468031;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:17:18;17:00:00;47;559;20,00;20,00;559;$;34.773.853,20;3;Negociada;14:23:13;FINT;;Fintech S.G.R.;AO;;;;;;
1468032;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:18:34;17:00:00;48;546;37,00;37,00;546;$;200.000.000,00;1;Negociada;15:23:01;;30-66847706-9;CHEVENT S A;AO;30-66847706-9;CHEVENT S A;;;;
1468033;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;14:18:51;17:00:00;52;569;24,50;24,50;770;$;357.609.818,83;6;Negociada;14:33:46;;30-67881435-7;TELEFONICA MOVILES ARGENTINA SOCIEDAD ANONIMA;NO;30-64563233-4;RETESAR S.A.;Certificado MiPyME;;;
1468034;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:20:08;17:00:00;47;716;28,00;28,00;716;$;1.300.000,00;1;Negociada;14:57:29;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1468035;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:20:56;17:00:00;31;764;34,00;34,00;764;$;6.036.835,00;2;Negociada;14:31:07;;20-25026048-3;DEL RIO FERNANDO;AO;30-71190105-8;MARMOLES Y GRANITOS COLON S.A.;;;;
1468036;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;14:21:20;17:00:00;48;569;24,50;24,50;770;$;277.311.770,96;2;Negociada;14:33:56;;30-67881435-7;TELEFONICA MOVILES ARGENTINA SOCIEDAD ANONIMA;NO;30-71920157-8;DIGIT S.A;Certificado MiPyME;;;
1468037;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:21:58;17:00:00;125;764;9,50;9,50;764;DOL;55.000,00;1;Negociada;14:23:59;;30-50090455-7;CHAMMAS SOC RESP LTDA;;30-50090455-7;CHAMMAS SOC RESP LTDA;;;;
1468038;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:22:16;17:00:00;112;;;0,00;764;$;122.000.000,00;18;Desierta (Baja);;FINT;;Fintech S.G.R.;AO;;;;;;
1468039;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:23:03;17:00:00;26;41;35,00;35,00;41;$;2.323.527,52;1;Negociada;14:25:26;;30-69510364-2;LA FAYUCA S. A.;AO;30-71575785-7;METAL AGROVENT 08 S. R. L.;Certificado MiPyME;;;
1468040;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:23:24;17:00:00;68;793;25,50;25,50;793;$;16.328.499,86;1;Negociada;14:26:55;;30-68731043-4;INC S. A.;AO;30-71022363-3;LASFOR SRL;;;;
1468041;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:23:59;17:00:00;53;793;25,50;25,50;793;$;88.329.688,73;2;Negociada;14:26:47;;30-54808315-6;COTO CENTRO INTEGRAL DE COMERCIALIZACION SOCIEDAD ANONIMA;NO;30-71022363-3;LASFOR SRL;;;;
1468042;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:24:02;17:00:00;71;559;20,00;20,00;559;$;95.004.774,50;4;Negociada;14:31:25;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1468043;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:24:06;17:00:00;26;764;34,00;34,00;764;$;12.400.000,00;2;Negociada;14:31:21;;30-54612918-3;I P E N S A;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468044;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:25:24;17:00:00;70;764;34,00;34,00;764;$;16.733.603,08;3;Negociada;14:31:29;;30-70837497-7;GRUPO ALUMINE SRL;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468045;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:25:26;17:00:00;96;502;23,00;23,00;502;$;100.000.000,00;1;Negociada;14:35:30;AFFI;;Affidavit S.G.R.;AO;;;;;;
1468046;28/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:25:31;17:00:00;118;591;39,00;39,00;591;$;56.000.000,00;1;Negociada;14:27:33;;30-71515649-7;BRODA S.A.;;30-71515649-7;BRODA S.A.;;;;
1468047;28/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;14:25:53;17:00:00;64;791;5,00;5,00;791;U$S;8.876,56;1;Negociada;15:44:07;%UYN;30-64632845-0;SYNGENTA AGRO SOCIEDAD ANONIMA;;;;;;;
1468048;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:26:00;17:00:00;26;764;34,00;34,00;764;$;648.589,07;1;Negociada;14:31:58;;30-56208298-7;FARMACIA LA ESTACION SCS;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468049;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:26:22;17:00:00;67;764;34,00;34,00;764;$;18.879.966,82;1;Negociada;14:32:06;;30-70865088-5;MACROPHARMA S.A.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468050;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:26:40;17:00:00;27;764;34,00;34,00;764;$;2.083.613,11;1;Negociada;14:32:16;;30-71224223-6;MEDPHARMA S.A.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468051;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:26:56;17:00:00;64;764;34,00;34,00;764;$;30.136.182,24;1;Negociada;14:32:23;;30-70966696-3;PHARMERS S.R.L.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468052;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:26:59;17:00:00;48;793;37,00;37,00;793;$;75.000.000,00;15;Negociada;14:29:00;;30-71685258-6;LIBAIE S.R.L.;AO;30-71692320-3;DOLCE FRUTTA;;;;
1468053;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:27:14;17:00:00;34;764;34,00;34,00;764;$;2.137.470,00;1;Negociada;14:32:31;;30-71404540-3;ROCRAL SOCIEDAD ANONIMA;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468054;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:27:31;17:00:00;27;764;34,00;34,00;764;$;6.688.539,00;1;Negociada;14:32:39;;33-71395910-9;FUTURE CARE S.A.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468055;28/05/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;14:27:43;17:00:00;25;839;19,00;19,00;839;$;196.057.171,12;1;Negociada;14:29:45;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1468056;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:27:55;17:00:00;27;764;34,00;34,00;764;$;3.541.222,40;1;Negociada;14:32:51;;30-70797255-2;BRISTOL MEDICINE S. R. L.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468057;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:28:11;17:00:00;27;764;34,00;34,00;764;$;2.655.151,63;1;Negociada;14:33:01;;30-71489604-7;FARMALIFE S.A.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468058;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:28:28;17:00:00;26;764;34,00;34,00;764;$;2.289.772,54;1;Negociada;14:33:11;;30-62732646-3;INSTITUTO MEDICO MODELO S A;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468059;28/05/2026;Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;14:28:30;17:00:00;33;523;25,00;25,00;767;$;5.040.657,42;6;Negociada;15:42:57;;;;NO;;;Certificado MiPyME;;;
1468060;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:28:38;17:00:00;18;501;17,50;17,50;11;$;137.147.472,00;1;Negociada;15:14:23;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
1468061;28/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:28:44;17:00:00;26;757;19,00;23,00;767;$;3.041.723,08;2;Negociada;14:30:45;;;;AO;;;Certificado MiPyME;;;
1468062;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:28:45;17:00:00;27;764;34,00;34,00;764;$;1.509.024,56;1;Negociada;14:33:19;;30-62167062-6;FARMACIA SUAREZ SOC EN CONMANDITA S. C. S.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468063;28/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:28:55;17:00:00;432;;;10,00;34;U$D;7.472,62;1;Desierta;;SOLI;;Solidum S.G.R.;;;;;;;
1468064;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:06;17:00:00;67;764;34,00;34,00;764;$;1.283.245,53;1;Negociada;14:33:27;;33-71042082-9;D ANNA & CO S.R.L;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468065;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:22;17:00:00;67;764;34,00;34,00;764;$;12.898.641,43;1;Negociada;14:33:34;;33-71492007-9;EQUIPO GEMICO S.A.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468066;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:39;17:00:00;63;764;34,00;34,00;764;$;20.703.494,85;1;Negociada;14:33:40;;30-70949008-3;ALOE K COMPANY SRL;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468067;28/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;14:29:48;17:00:00;188;;;36,00;806;$;52.000.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1468068;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:57;17:00:00;27;764;34,00;34,00;764;$;1.950.685,13;1;Negociada;14:33:48;;30-70894633-4;FARMACIA SAN MARTIN SCS;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468069;28/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;14:30:01;17:00:00;97;;;36,00;806;$;48.300.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1468070;28/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;14:30:15;17:00:00;96;;;36,00;806;$;50.000.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1468071;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:30:23;17:00:00;40;559;39,00;39,00;559;$;100.000.000,00;1;Negociada;14:40:26;;30-69007604-3;SION S. A.;AO;30-69007604-3;SION S. A.;Certificado MiPyME;;;
1468072;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:30:24;17:00:00;48;764;34,00;34,00;764;$;322.429,00;1;Negociada;14:34:00;;30-71184802-5;FARMACIA ITATI  II  S.R.L.;AO;30-63670738-0;LABORATORIOS VENT 3 SRL;;;;
1468073;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:30:30;17:00:00;48;770;33,00;33,00;839;$;400.000.000,00;1;Negociada;14:43:31;;30-71629940-2;WTS DEL SUR SRL;AO;30-71629940-2;WTS DEL SUR SRL;;;;
1468074;28/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;14:30:31;17:00:00;68;;;36,00;806;$;48.300.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1468075;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:30:47;17:00:00;26;764;34,00;34,00;764;$;997.143,34;1;Negociada;14:34:06;;30-68002273-5;GANADERA DEL NORDESTE S. R. L.;AO;30-71190105-8;MARMOLES Y GRANITOS COLON S.A.;;;;
1468076;28/05/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:30:52;17:00:00;116;406;24,00;24,00;766;$;19.500.000,00;4;Negociada;15:15:38;;;;AO;;;Certificado MiPyME;;;
1468077;28/05/2026;No Garantizado Calificado;NO;SI;NO;CPD;NO;NO;C.I.;14:31:09;17:00:00;63;;;36,00;806;$;50.000.000,00;1;Desierta;;;30-52675403-0;CLUB ATLETICO INDEPENDIENTE;;30-52801149-3;CLUB ATLETICO TUCUMAN;;;;
1468078;28/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:31:20;17:00:00;90;503;33,00;33,00;503;$;108.400.000,00;1;Negociada;14:33:21;;30-71733895-9;LOS LAPACHOS S. A.;;30-71733895-9;LOS LAPACHOS S. A.;;;;
1468079;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:32:28;17:00:00;26;525;30,00;30,00;714;$;10.000.000,00;2;Negociada;15:49:52;;30-71682909-6;FULLCREDIT S.A.;AO;30-71682909-6;FULLCREDIT S.A.;;;;
1468080;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:33:28;17:00:00;64;785;32,50;32,50;785;$;25.000.000,00;1;Negociada;14:35:30;;30-70816475-1;SUPERMAX SA;AO;30-70816475-1;SUPERMAX SA;Certificado MiPyME;;;
1468081;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:33:52;17:00:00;13;406;21,50;21,50;406;$;871.826.541,62;1;Negociada;15:15:44;;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;AO;30-64074560-2;NOVA ENERGY ARGENTINA LTD SUCURSAL ARGENTINA S. E. E.;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1468082;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:33:59;17:00:00;120;406;24,00;24,00;767;$;23.000.000,00;2;Negociada;14:48:25;CREC;;Crecer S.G.R.;AO;;;;;;
1468083;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:34:07;17:00:00;64;785;32,50;32,50;785;$;25.000.000,00;1;Negociada;14:36:09;;30-70816475-1;SUPERMAX SA;AO;30-70816475-1;SUPERMAX SA;Certificado MiPyME;;;
1468084;28/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:34:11;17:00:00;48;718;35,00;35,00;718;$;12.600.000,00;2;Negociada;14:36:13;;30-71483473-4;LIMAS Y LIMONES SRL;AO;30-71791488-7;DAFZ AGROPECUARIA S. A. S.;Certificado MiPyME;;;
1468085;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:34:26;17:00:00;47;718;31,00;31,00;718;$;5.000.000,00;5;Negociada;14:36:27;;30-51098410-9;SUCESORES DE SALOMON JALIL S R L;AO;30-71685944-0;GRANO CAMPO SAS;Certificado MiPyME;;;
1468086;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:34:41;17:00:00;33;718;33,00;33,00;718;$;6.037.500,00;1;Negociada;14:36:43;;30-70711532-3;LOMAS DEL SUR S.R.L.;AO;33-71475742-9;NOBEN S.R.L.;Certificado MiPyME;;;
1468087;28/05/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:34:46;17:00:00;8;503;48,00;48,00;503;$;100.500.000,00;1;Negociada;14:36:47;;30-71733895-9;LOS LAPACHOS S. A.;;;;;;;
1468089;28/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:34:57;17:00:00;33;764;30,00;30,00;764;$;5.000.000,00;2;Negociada;14:36:59;;20-36146606-4;JUAREZ DIAZ ALEJANDRO GABRIEL;AO;20-36146606-4;JUAREZ DIAZ ALEJANDRO GABRIEL;;;;
1468090;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:35:59;17:00:00;81;406;36,00;36,00;442;$;200.000.000,00;5;Negociada;14:52:07;;30-70729176-8;BROADBANDTECH SA;AO;30-69007604-3;SION S. A.;;;;
1468091;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:39:01;17:00:00;27;;;10,00;406;$;45.204.805,00;11;Desierta;;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1468092;28/05/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;14:39:57;17:00:00;12;442;21,00;21,00;852;$;270.120,56;1;Negociada;16:48:50;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1468093;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:40:12;17:00:00;109;;;18,00;852;$;693.347,11;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1468094;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:42:45;17:00:00;45;;;15,00;770;$;15.000.000,00;1;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1468095;28/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:43:08;17:00:00;32;770;31,00;31,00;770;$;9.839.190,74;1;Negociada;14:45:09;;30-71495380-6;MUY MUCHO S.R.L.;AO;30-70935958-0;CABIAS S.R.L.;Certificado MiPyME;;;
1468096;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:43:38;17:00:00;33;501;17,50;17,50;558;$;10.000.000,00;1;Negociada;14:45:39;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1468097;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:43:45;17:00:00;40;785;31,00;31,00;785;$;35.000.000,00;1;Negociada;14:45:47;;30-71233461-0;MONI ONLINE S.A.;AO;30-71233461-0;MONI ONLINE S.A.;;;;
1468098;28/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:44:18;17:00:00;34;439;24,00;24,00;545;$;30.000.000,00;2;Negociada;14:46:20;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1468099;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:45:22;17:00:00;40;785;31,00;31,00;785;$;10.000.000,00;1;Negociada;14:47:24;;30-71233461-0;MONI ONLINE S.A.;AO;30-71233461-0;MONI ONLINE S.A.;;;;
1468100;28/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:46:23;17:00:00;29;785;31,00;31,00;785;$;20.000.000,00;1;Negociada;14:48:25;;30-71233461-0;MONI ONLINE S.A.;AO;30-71233461-0;MONI ONLINE S.A.;;;;
