SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1527856;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:14:30;17:00:00;47;852;26,00;26,00;567;$;5.000.000,00;1;Negociada;12:16:31;PROM;;Promover S.G.R.;AO;;;;;
1527857;18/08/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;12:14:33;17:00:00;141;734;6,00;6,00;702;U$S;67.000,00;1;Negociada;12:16:35;DOMA;;Don Mario S.G.R.;;;;;;
1527858;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:14:51;17:00:00;93;502;25,00;25,00;287;$;3.000.000,00;3;Negociada;14:17:14;FIDE;;Fidem S.G.R.;AO;;;;;
1527859;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:14:56;17:00:00;13;;;24,00;807;$;103.803,42;1;Desierta;;;30-65233757-7;ACROPOLIS CABLES SA;AO;;;;;
1527860;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;12:15:06;17:00:00;57;427;40,00;40,00;427;$;10.000.000,00;2;Negociada;12:17:08;;33-57899918-9;UCACHA CEREALES S A;AO;33-57899918-9;UCACHA CEREALES S A;;;
1527861;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:15:18;17:00:00;15;;;24,00;807;$;2.178.000,00;1;Desierta;;;30-53273491-2;COOPERATIVA AGROPECUARIA GENERAL PAZ DE MARCOS JUAREZ LIMITADA;AO;;;;;
1527862;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:15:22;17:00:00;118;559;24,00;24,00;559;$;149.337.450,00;3;Negociada;12:24:01;GARA;;Garantizar S.G.R.;AO;;;;;
1527863;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:15:34;17:00:00;59;;;24,00;807;$;2.900.000,00;1;Desierta;;;30-70997226-6;ARTICULOS DEL HOGAR S.R.L.;AO;;;;;
1527864;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:15:52;17:00:00;22;;;24,00;807;$;510.606,48;1;Desierta;;;30-71009998-3;ERGOS S A;AO;;;;;
1527865;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE AJUSTE TAMAR;NO;NO;24Hs.;12:16:07;17:00:00;85;785;;;839;$;20.000.000,00;1;Negociada;16:18:18;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;;;;98,17;98,17
1527866;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:16:11;17:00:00;13;;;24,00;807;$;423.228,40;1;Desierta;;;30-71009998-3;ERGOS S A;AO;;;;;
1527867;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:16:27;17:00:00;72;429;32,00;32,00;429;$;24.000.000,00;2;Negociada;12:18:29;;30-50351264-1;BITTI S A;AO;30-50351264-1;BITTI S A;;;
1527868;18/08/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;12:16:40;17:00:00;30;343;35,00;35,00;343;$;87.400.000,00;2;Negociada;12:18:42;;30-70967814-7;FRESKA SRL;;30-70967814-7;FRESKA SRL;Certificado MiPyME;;
1527869;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;12:16:41;17:00:00;64;427;40,00;40,00;427;$;10.000.000,00;1;Negociada;12:18:42;;33-57899918-9;UCACHA CEREALES S A;AO;33-57899918-9;UCACHA CEREALES S A;;;
1527870;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:16:55;17:00:00;129;406;26,00;26,00;546;$;50.000.000,00;2;Negociada;12:48:49;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527871;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:17:05;17:00:00;288;;;;546;$;3.000.000.000,00;3;Desierta (Baja);;;30-70856559-4;MIDING SOCIEDAD DE RESPONSABILIDAD LIMITADA;;30-70856559-4;MIDING SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;
1527872;18/08/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;12:17:15;17:00:00;8;343;35,00;35,00;343;$;85.400.000,00;2;Negociada;12:19:16;;30-70967814-7;FRESKA SRL;;;;;;
1527873;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:17:16;17:00:00;30;406;23,00;23,00;546;$;25.337.420,58;3;Negociada;13:49:13;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527874;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:17:48;17:00:00;80;;;27,00;559;$;26.959.692,48;24;Desierta;;UNIO;;Union S.G.R.;AO;;;;;
1527875;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:18:05;17:00:00;14;;;24,00;807;$;8.601.168,49;1;Desierta;;;30-70813731-2;CENTRO ESTANT  S.A.;AO;;;;;
1527876;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:18:23;17:00:00;93;;;27,00;559;$;15.000.000,00;3;Desierta;;UNIO;;Union S.G.R.;AO;;;;;
1527877;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;12:18:58;17:00:00;27;;;25,00;702;$;2.000.000.000,00;1;Desierta;;;30-65511651-2;EDESUR S A;AO;30-65537309-4;COMPA#IA ADMINIST DEL MERCADO MAYORISTA ELECTRICO SOC ANONIMA;;;
1527878;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;12:19:11;17:00:00;35;523;23,00;23,00;812;$;975.000.000,00;1;Negociada;12:35:10;;30-52162835-5;SAN CRISTOBAL CAJA MUTUAL ENTRE ASOCIADOS DE SAN CRISTOBAL S M S G;;30-52162835-5;SAN CRISTOBAL CAJA MUTUAL ENTRE ASOCIADOS DE SAN CRISTOBAL S M S G;;;
1527879;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:19:28;17:00:00;14;764;29,00;29,00;764;$;50.000.000,00;1;Negociada;12:29:50;;30-70858741-5;HECTOR A. BERTONE S.A;AO;;;;;
1527881;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:20:00;17:00:00;90;406;23,50;23,50;442;$;100.000.000,00;2;Negociada;13:29:01;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527882;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:20:31;17:00:00;63;406;24,00;24,00;449;$;100.000.000,00;10;Negociada;12:22:32;;;;AO;;;Certificado MiPyME;;
1527883;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:21:09;17:00:00;126;543;29,00;29,00;543;$;1.000.000,00;1;Negociada;15:58:15;RIGA;;RIG Avales S.G.R.;AO;;;;;
1527884;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:21:17;17:00:00;62;;;0,00;543;$;2.000.000,00;1;Desierta (Baja);;RIGA;;RIG Avales S.G.R.;AO;;;;;
1527885;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:21:28;17:00:00;40;;;25,00;543;$;5.000.000,00;1;Desierta;;RIGA;;RIG Avales S.G.R.;AO;;;;;
1527886;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:21:42;17:00:00;36;754;32,00;32,00;754;$;15.807.120,00;1;Negociada;12:23:43;;30-71529626-4;ELECTROMECANICA MURO S.A.;AO;;;;;
1527887;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:22:01;17:00:00;41;754;26,00;26,00;754;$;9.000.000,00;1;Negociada;14:09:53;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1527888;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:22:09;17:00:00;48;15;25,50;25,50;526;$;44.436.709,05;3;Negociada;14:23:09;NOVA;;INNOVA S.G.R.;NO;;;;;
1527889;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:22:19;17:00:00;106;754;30,00;30,00;754;$;25.000.000,00;1;Negociada;14:10:35;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1527890;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:22:30;17:00:00;105;852;29,00;30,00;754;$;25.000.000,00;1;Negociada;14:10:42;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1527891;18/08/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;12:22:38;17:00:00;59;569;10,00;10,00;569;DOL;162.720,00;1;Negociada;12:24:40;;30-71639823-0;INVOITRADE S.A.;;30-71639823-0;INVOITRADE S.A.;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1527892;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:22:42;17:00:00;10;754;32,00;32,00;754;$;1.139.316,73;1;Negociada;12:24:44;;30-50357927-4;CYRE SA;AO;;;Certificado MiPyME;;
1527893;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:22:46;17:00:00;24;;;23,00;559;$;50.000.000,00;1;Desierta;;;;;AO;;;Certificado MiPyME;;
1527894;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:23:02;17:00:00;138;754;31,50;31,50;754;$;6.500.000,00;1;Negociada;16:51:23;ACEN;;Avales del Centro S.G.R.;NO;;;;;
1527895;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;12:23:09;17:00:00;7;791;24,50;24,50;791;$;31.289.232,00;1;Negociada;16:02:09;%PPB;30-56025419-5;PBBPOLISUR SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;;;;
1527896;18/08/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;12:23:17;17:00:00;17;15;29,00;29,00;15;$;20.000.000,00;1;Negociada;12:25:19;;30-50465745-7;NOVACAP S A I C A;AO;30-50465745-7;NOVACAP S A I C A;Certificado MiPyME;;
1527897;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:23:34;17:00:00;22;526;34,99;34,99;526;$;7.969.655,42;1;Negociada;13:33:55;;30-71637104-9;RONAN S.A.S.;AO;;;;;
1527899;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:24:08;17:00:00;59;433;28,00;28,00;433;$;110.130.435,88;2;Negociada;12:39:09;;34-99903208-9;GOBIERNO DE LA CIUDAD DE BUENOS AIRES;AO;;;;;
1527900;18/08/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:24:09;17:00:00;253;;;7,00;543;U$D;19.000,00;1;Desierta;;RIGA;;RIG Avales S.G.R.;;;;;;
1527901;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:24:34;17:00:00;36;754;32,00;32,00;754;$;50.000.000,00;1;Negociada;12:26:36;;30-71640610-1;S&S SOLUTIONS S.A;AO;30-71640610-1;S&S SOLUTIONS S.A;Certificado MiPyME;;
1527902;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:24:57;17:00:00;178;;;24,00;559;$;100.000.000,00;1;Desierta;;FAEC;;FIDEICOM.DE AFECT. ESPEC.;AO;;;;;
1527903;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:24:57;17:00:00;92;;;26,00;785;$;200.000.000,00;4;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1527904;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:25:58;17:00:00;178;;;24,00;559;$;220.000.000,00;1;Desierta;;CUAV;;Cuyo Aval S.G.R.;AO;;;;;
1527905;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;12:26:05;17:00:00;99;754;8,25;8,25;754;DOL;300.000,00;3;Negociada;12:47:34;;30-50064577-2;MERANOL SACI;;30-50064577-2;MERANOL SACI;;;
1527906;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;12:26:28;17:00:00;117;754;8,25;8,25;754;DOL;200.000,00;2;Negociada;12:47:42;;30-50064577-2;MERANOL SACI;;30-50064577-2;MERANOL SACI;;;
1527907;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;12:28:40;17:00:00;21;406;25,00;25,00;754;$;1.017.880,00;2;Negociada;12:30:41;;;;AO;;;Certificado MiPyME;;
1527908;18/08/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;12:28:50;17:00:00;23;406;25,00;25,00;754;$;10.344.400,00;2;Negociada;12:30:51;;;;AO;;;Certificado MiPyME;;
1527909;18/08/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:29:07;17:00:00;21;;;26,00;754;$;9.341.855,65;5;Desierta;;;;;AO;;;;;
1527910;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:29:20;17:00:00;14;754;25,00;25,00;754;$;29.049.531,04;4;Negociada;12:56:03;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1527911;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:30:13;17:00:00;58;406;23,00;23,00;545;$;20.000.000,00;2;Negociada;12:51:17;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527912;18/08/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;12:30:44;17:00:00;7;;;27,00;525;$;15.998.019,84;1;Desierta;;%HAL;30-50361098-8;HALLIBURTON ARGENTINA SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;;;;
1527913;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:34:54;17:00:00;64;449;23,99;24,00;449;$;31.613.387,00;5;Negociada;13:58:03;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527914;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:36:12;17:00:00;63;767;29,00;29,00;543;$;2.000.000,00;1;Negociada;13:35:40;RIGA;;RIG Avales S.G.R.;AO;;;;;
1527915;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:37:21;17:00:00;120;812;30,50;30,50;812;$;19.335.818,51;1;Negociada;12:39:23;;30-53116466-7;COOPERATIVA AGRICOLA GANADERA DE VIDELA LIMITADA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1527916;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:37:40;17:00:00;119;812;30,50;30,50;812;$;11.927.824,00;1;Negociada;12:39:41;;30-55641054-9;COMINI HERMANOS SOCIEDAD ANONIMA;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1527917;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:37:59;17:00:00;148;812;30,50;30,50;812;$;29.259.975,69;1;Negociada;12:40:02;;30-71715701-6;INN AGRO CROP SRL;AO;30-68934701-7;CHIMAGRO SA;Certificado MiPyME;;
1527918;18/08/2026;Avalado;;NO;NO;ECHEQ;NO;NO;24Hs.;12:39:01;17:00:00;161;;;28,00;502;$;8.550.000,00;2;Desierta;;RESI;;Resiliencia S.G.R.;AO;;;;;
1527919;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;12:39:50;17:00:00;33;767;30,00;30,00;767;$;155.015.500,00;10;Negociada;12:41:51;;30-70729176-8;BROADBANDTECH S.A.;AO;30-69007604-3;SION S. A.;;;
1527920;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;12:40:37;17:00:00;155;767;34,00;34,00;767;$;47.400.000,00;7;Negociada;12:42:38;;33-66840682-9;ESACOM S.A.;AO;30-71198499-9;PLEM S. A.;;;
1527921;18/08/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;12:42:00;17:00:00;64;569;40,00;40,00;569;$;200.000.000,00;1;Negociada;12:44:02;;30-57839578-0;LA MORALEJA SOCIEDAD ANONIMA;;30-57839578-0;LA MORALEJA SOCIEDAD ANONIMA;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;
1527922;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:42:07;17:00:00;60;571;32,00;32,00;571;$;16.152.518,43;3;Negociada;12:44:08;;30-71606289-5;HALCONES DORADOS S. R. L.;AO;30-65649785-4;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO AMIGAL LIMITADA;;;
1527923;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:42:21;17:00:00;84;785;30,00;30,00;785;$;70.000.000,00;4;Negociada;12:44:22;;30-71004488-7;SOCIEDAD INVERSORA FIDUCIARIA SA;AO;30-71004488-7;SOCIEDAD INVERSORA FIDUCIARIA SA;;;
1527924;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:42:27;17:00:00;41;571;32,00;32,00;571;$;7.861.527,08;1;Negociada;12:44:29;;30-71456675-6;CR2 S.R.L.;AO;30-65649785-4;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO AMIGAL LIMITADA;;;
1527925;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;12:42:57;17:00:00;104;767;30,00;30,00;767;$;600.000.000,00;6;Negociada;12:44:59;;30-50333978-8;ESKABE S A;AO;30-50333978-8;ESKABE S A;;;
1527926;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;12:43:33;17:00:00;44;767;30,00;30,00;767;$;10.263.609,00;1;Negociada;12:45:34;;27-34950522-9;CALVO ANA LIA;AO;30-50342334-7;TALLERES METALURGICOS CRUCIANELLI SA;;;
1527927;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:45:12;17:00:00;177;537;39,00;39,00;598;$;8.445.000,00;2;Negociada;12:51:07;;30-51829368-7;COOPERATIVA DE TABACALEROS DE JUJUY LIMITADA.-;AO;;;;;
1527928;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;12:46:09;17:00:00;44;572;27,50;27,50;567;$;25.000.000,00;1;Negociada;12:52:48;PROM;;Promover S.G.R.;NO;;;;;
1527929;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:46:33;17:00:00;94;529;27,00;27,00;529;$;15.125.246,50;4;Negociada;13:10:12;AVLR;;Aval Ar S.G.R.;AO;;;;;
1527930;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:46:43;17:00:00;140;406;25,00;25,00;14;$;50.000.000,00;3;Negociada;12:48:45;CAMP;;Campo Aval S.G.R.;AO;;;;;
1527931;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;12:46:48;17:00:00;99;769;36,00;36,00;769;$;63.552.835,60;1;Negociada;12:48:49;;33-71190376-9;AGRI LIQUID SOLUTIONS ARGENTINA S.A.;AO;30-71144988-0;PTP ARGENTINA S. A.;;;
1527932;18/08/2026;Avalado;;NO;NO;ECHEQ;NO;NO;24Hs.;12:47:55;17:00:00;106;569;27,00;27,00;569;$;364.000.000,00;11;Negociada;12:57:52;ZOFI;;Zofingen S.G.R.;AO;;;;;
1527933;18/08/2026;Avalado;;NO;NO;ECHEQ;NO;NO;24Hs.;12:48:04;17:00:00;31;;;24,00;502;$;40.000.000,00;4;Desierta;;AVAL;;Avaluar S.G.R.;AO;;;;;
1527934;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:48:07;17:00:00;63;406;32,00;32,00;406;$;49.100.000,00;1;Negociada;12:51:43;;30-69049796-0;FEDERAL COMUNICACIONES S.A.;;30-69049796-0;FEDERAL COMUNICACIONES S.A.;;;
1527935;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:48:07;17:00:00;139;502;24,00;24,00;14;$;50.000.000,00;1;Negociada;14:17:42;CAMP;;Campo Aval S.G.R.;AO;;;;;
1527936;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:48:13;17:00:00;23;501;21,00;21,00;767;$;8.645.029,28;1;Negociada;12:50:14;FGJY;;FOGAJUY;AO;;;;;
1527937;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:49:07;17:00:00;91;724;25,00;25,00;724;$;1.102.000.000,00;1;Negociada;12:51:09;;33-71601839-9;INTEGRA RECURSOS NATURALES S.A.;;33-71601839-9;INTEGRA RECURSOS NATURALES S.A.;;;
1527938;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:49:10;17:00:00;154;433;33,00;33,00;433;$;25.000.000,00;1;Negociada;12:51:11;;30-67388202-8;INDUSTRIAS ERCA S A;AO;30-67388202-8;INDUSTRIAS ERCA S A;Certificado MiPyME;;
1527939;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:49:13;17:00:00;49;;;0,00;15;$;10.000.000,00;1;Desierta (Baja);;FEDE;;Aval Federal S.G.R.;AO;;;;;
1527940;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:49:26;17:00:00;41;406;25,00;25,00;839;$;10.000.000,00;1;Negociada;12:51:27;FINT;;Fintech S.G.R.;AO;;;;;
1527941;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:49:38;17:00:00;91;724;25,00;25,00;724;$;883.000.000,00;1;Negociada;12:51:39;;33-71601839-9;INTEGRA RECURSOS NATURALES S.A.;;33-71601839-9;INTEGRA RECURSOS NATURALES S.A.;;;
1527942;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:49:59;17:00:00;50;559;24,00;24,00;559;$;16.953.241,07;4;Negociada;12:58:39;GARA;;Garantizar S.G.R.;AO;;;;;
1527943;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:50:02;17:00:00;71;724;25,00;25,00;724;$;707.000.000,00;1;Negociada;12:52:04;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;
1527944;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:50:19;17:00:00;65;406;25,00;25,00;701;$;15.676.647,21;1;Negociada;14:54:35;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527945;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:50:50;17:00:00;29;406;22,00;23,00;526;$;152.792.235,54;54;Negociada;12:59:13;BIND;;Garantias Bind S.G.R.;AO;;;;;
1527946;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:50:58;17:00:00;65;465;32,00;32,00;465;$;10.000.000,00;2;Negociada;12:53:00;;30-71489606-3;INNOVACION ONCATIVO S.A.;AO;30-70967347-1;LOS HORMIGUEROS S.A.;;;
1527947;18/08/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;12:52:07;17:00:00;251;754;7,00;7,00;754;DOL;10.000,00;1;Negociada;13:08:47;ACEN;;Avales del Centro S.G.R.;;;;;;
1527948;18/08/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;12:52:18;17:00:00;244;754;7,00;7,00;754;DOL;10.000,00;1;Negociada;13:08:57;ACEN;;Avales del Centro S.G.R.;;;;;;
1527949;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;12:52:36;17:00:00;15;529;26,00;26,00;529;$;691.663,94;1;Negociada;12:54:38;;30-69847147-2;DINOSAURIO S.A.;NO;;;;;
1527950;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:55:07;17:00:00;77;406;25,00;25,00;406;$;20.000.000,00;1;Negociada;13:36:09;ARPY;;Argenpymes S.G.R.;AO;;;;;
1527951;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:55:07;17:00:00;45;539;50,00;50,00;767;$;2.397.650,80;2;Negociada;12:57:08;;20-22277535-4;MONASTERIO AGUSTIN FEDERICO;AO;33-71735413-9;COMERCIALIZADORA VM S. A. S.;;;
1527952;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:55:15;17:00:00;35;406;23,00;23,00;839;$;9.350.000,00;1;Negociada;12:57:16;ARPY;;Argenpymes S.G.R.;AO;;;;;
1527953;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:55:37;17:00:00;67;433;32,00;32,00;433;$;209.500.000,00;2;Negociada;12:57:38;;30-70905864-5;SAKE SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-70905864-5;SAKE SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;
1527954;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:56:43;17:00:00;31;406;24,00;24,00;406;$;27.000.000,00;3;Negociada;13:34:50;ARPY;;Argenpymes S.G.R.;AO;;;;;
1527955;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:57:26;17:00:00;23;406;23,00;23,00;20;$;60.000.000,00;2;Negociada;13:03:00;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1527956;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:57:29;17:00:00;116;501;23,00;23,00;545;$;1.000.000,00;2;Negociada;13:10:08;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;
1527957;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:57:47;17:00:00;89;567;22,00;22,00;20;$;54.236.046,62;1;Negociada;14:20:17;GARA;;Garantizar S.G.R.;NO;;;;;
1527958;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:58:01;17:00:00;44;716;28,50;28,50;545;$;1.500.000,00;1;Negociada;13:04:07;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;
1527959;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:58:51;17:00:00;64;546;27,50;27,50;546;$;45.623.742,62;1;Negociada;15:47:06;;30-68584975-1;DIA ARGENTINA S A;AO;30-66347886-5;PAN S COMPANY S A;Certificado MiPyME;;
1527960;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;12:59:00;17:00:00;15;723;27,00;27,00;559;$;129.983.463,16;1;Negociada;14:22:33;;30-60520678-2;GRUPO AYUDIN ARGENTINA S. A.;NO;;;;;
1527961;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;12:59:06;17:00:00;43;501;21,00;21,00;545;$;1.400.000,00;2;Negociada;13:04:29;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;
