SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1463938;21/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:09:01;17:00:00;12;718;29,00;29,00;718;$;26.346.367,21;1;Negociada;14:11:32;;30-69177806-8;SEGURIDAD SUAT SRL;AO;30-69177806-8;SEGURIDAD SUAT SRL;Certificado MiPyME;;;
1463939;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:09:02;17:00:00;101;806;50,00;50,00;806;$;72.974.004,00;4;Negociada;14:11:32;;30-71755707-3;PROPUS ARGENTINA S. A.;AO;30-71519788-6;ADMINAR S.A.;;;;
1463940;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:09:09;17:00:00;61;433;35,00;35,00;433;$;1.000.000.000,00;1;Negociada;14:11:32;;30-71440532-9;PAY PER TIC SA;;30-71440532-9;PAY PER TIC SA;;;;
1463941;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:09:59;17:00:00;11;442;19,00;19,00;483;$;58.552.604,95;1;Negociada;15:28:20;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1463942;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:10:35;17:00:00;48;114;25,00;25,00;405;$;40.000.000,00;2;Negociada;14:12:38;PROM;;Promover S.G.R.;AO;;;;;;
1463943;21/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:10:38;17:00:00;90;702;8,00;8,00;702;U$S;35.000,00;1;Negociada;14:37:44;AVLR;;Aval Ar S.G.R.;;;;;;;
1463944;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;14:10:44;17:00:00;61;559;30,00;30,00;559;$;200.000.000,00;1;Negociada;14:12:50;;33-57444163-9;DIESEL LANGE S R L;AO;;;Certificado MiPyME;;;
1463945;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:11:13;17:00:00;76;806;50,00;50,00;806;$;30.000.000,00;2;Negociada;14:13:14;;30-71785434-5;RAGCHAL SRL;AO;30-71519788-6;ADMINAR S.A.;;;;
1463946;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:11:47;17:00:00;67;806;50,00;50,00;806;$;12.000.000,00;1;Negociada;14:13:48;;30-70847818-7;KOM-AR SRL S. R. L.;AO;30-71519788-6;ADMINAR S.A.;;;;
1463947;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:11:54;17:00:00;36;;;33,00;486;$;3.756.020,48;2;Desierta;;;30-71251177-6;AM OUTSOURCING PARTNERS S.R.L;AO;30-71254346-5;MAGNIFRESH S.A.;Certificado MiPyME;;;
1463948;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:12:43;17:00:00;222;;;4,00;11;U$D;104.000,00;4;Desierta;;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1463949;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:12:43;17:00:00;85;;;29,00;486;$;6.000.000,00;1;Desierta;;;30-71869019-2;INTERNATIONAL LOGISTIC SOLUTION S.A.;AO;30-71254346-5;MAGNIFRESH S.A.;Certificado MiPyME;;;
1463950;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:12:56;17:00:00;85;;;33,00;486;$;6.000.000,00;1;Desierta;;;30-71869019-2;INTERNATIONAL LOGISTIC SOLUTION S.A.;AO;30-71254346-5;MAGNIFRESH S.A.;Certificado MiPyME;;;
1463951;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:13:09;17:00:00;202;502;23,00;24,00;11;$;40.000.000,00;1;Negociada;14:15:10;CREC;;Crecer S.G.R.;AO;;;;;;
1463952;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:13:10;17:00:00;216;812;26,00;26,00;812;$;45.000.000,00;9;Negociada;14:15:12;;30-70900408-1;GABRIEL E KELLY Y COMPANIA S.A.;AO;;;Certificado MiPyME;;;
1463953;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:13:11;17:00:00;83;;;33,00;486;$;6.000.000,00;1;Desierta;;;30-71869019-2;INTERNATIONAL LOGISTIC SOLUTION S.A.;AO;30-71254346-5;MAGNIFRESH S.A.;Certificado MiPyME;;;
1463954;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:13:41;17:00:00;56;;;33,00;486;$;6.500.000,00;1;Desierta;;;30-71834267-4;FRUTAS DEL SOL S. A.;AO;30-71254346-5;MAGNIFRESH S.A.;Certificado MiPyME;;;
1463955;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:13:46;17:00:00;94;507;22,00;22,00;536;$;15.000.000,00;1;Negociada;14:46:39;AFFI;;Affidavit S.G.R.;AO;;;;;;
1463956;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:03;17:00:00;52;572;29,00;29,00;572;$;2.720.000,00;2;Negociada;14:30:56;;30-70942857-4;GRAFICOS S.R.L. S. R. L.;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1463957;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:14:07;17:00:00;82;;;33,00;486;$;6.000.000,00;1;Desierta;;;30-71869019-2;INTERNATIONAL LOGISTIC SOLUTION S.A.;AO;30-71254346-5;MAGNIFRESH S.A.;Certificado MiPyME;;;
1463958;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:14:13;17:00:00;37;754;43,00;43,00;754;$;14.700.000,00;2;Negociada;14:55:52;;27-25131225-2;SOLANA MARCELA ANDREA;NO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1463959;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:13;17:00:00;29;572;29,00;29,00;572;$;400.000,00;1;Negociada;14:26:10;;30-71566838-2;4ZE SOLUCIONES INTEGRALES SOCIEDAD ANONIMA;AO;33-70959640-9;AMIPLAST S.A;;;;
1463960;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:22;17:00:00;28;572;29,00;29,00;572;$;331.945,94;1;Negociada;14:28:17;;30-63950553-3;COMUNA DE CAFFERATA;AO;33-70959640-9;AMIPLAST S.A;;;;
1463961;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:34;17:00:00;32;572;29,00;29,00;572;$;337.438,02;1;Negociada;14:27:37;;30-71546032-3;ARENERA Y MADERERA DEL SUR S.R.L.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463962;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:35;17:00:00;21;754;43,00;43,00;754;$;2.047.715,42;1;Negociada;14:56:27;;30-57879039-6;SERVICIOS PORTUARIOS INTEGRADOS S. A.;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1463963;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:41;17:00:00;28;754;43,00;43,00;754;$;331.000,00;1;Negociada;14:56:39;;30-71619331-0;LUREN SOCIEDAD ANONIMA;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1463964;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:14:42;17:00:00;93;501;19,50;19,50;767;$;35.000.000,00;2;Negociada;15:09:39;CUAV;;Cuyo Aval S.G.R.;NO;;;;;;
1463965;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:44;17:00:00;34;572;29,00;29,00;572;$;463.577,88;2;Negociada;14:27:23;;30-71413284-5;ALTO PARQUE SRL;AO;33-70959640-9;AMIPLAST S.A;;;;
1463966;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:54;17:00:00;33;572;29,00;29,00;572;$;394.782,83;1;Negociada;14:29:29;;30-70962715-1;TEMPLE S.A.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463967;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:14:57;17:00:00;27;754;43,00;43,00;754;$;454.458,00;1;Negociada;14:57:12;;30-71449756-8;HORMIMIX SRL;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1463968;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:05;17:00:00;34;572;29,00;29,00;572;$;342.745,58;1;Negociada;14:29:21;;30-71076448-0;SERVICIOS Y VENTA DE IMPERMEABILIZACIONES SRL;AO;33-70959640-9;AMIPLAST S.A;;;;
1463969;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:15;17:00:00;34;572;29,00;29,00;572;$;238.413,63;1;Negociada;14:27:55;;30-70981191-2;CASA DE LEON S.R.L.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463970;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:17;17:00:00;28;754;43,00;43,00;754;$;997.557,30;1;Negociada;14:56:51;;30-51841403-4;INGENIERO QUARANTA S.A.;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1463971;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:26;17:00:00;34;572;29,00;29,00;572;$;705.218,25;1;Negociada;14:28:29;;30-71783632-0;ELECTRICIDAD 23 S.R.L.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463972;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:30;17:00:00;28;754;43,00;43,00;754;$;1.892.900,72;1;Negociada;14:56:59;;30-71801705-6;LM END & SERVICE S. A. S.;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1463973;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:37;17:00:00;39;572;29,00;29,00;572;$;356.247,05;1;Negociada;14:26:58;;33-70781275-9;ADELECTRIC S.R.L.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463974;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:47;17:00:00;15;572;29,00;29,00;572;$;350.174,00;1;Negociada;14:29:50;;30-71621974-3;MAXIMO ESFUERZO S.A.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463975;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:15:57;17:00:00;20;572;29,00;29,00;572;$;107.400,00;1;Negociada;14:28:49;;33-71805797-9;GRUPO EGSAR S. A. S.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463976;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:08;17:00:00;18;572;29,00;29,00;572;$;350.174,00;1;Negociada;14:29:11;;30-71621974-3;MAXIMO ESFUERZO S.A.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463977;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:16:13;17:00:00;152;502;23,00;23,00;502;$;70.000.000,00;7;Negociada;14:19:08;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1463978;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:17;17:00:00;22;572;29,00;29,00;572;$;305.641,00;1;Negociada;14:28:05;;30-51875279-7;CASA KRAUSE SRL;AO;33-70959640-9;AMIPLAST S.A;;;;
1463979;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:16:23;17:00:00;152;523;23,00;23,00;502;$;70.000.000,00;7;Negociada;14:19:18;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1463980;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:28;17:00:00;28;572;29,00;29,00;572;$;350.000,00;1;Negociada;14:27:12;;30-71547374-3;AGROCINETICA S.R.L.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463981;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:16:40;17:00:00;38;523;19,00;20,00;502;$;50.000.000,00;5;Negociada;14:19:36;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1463982;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:41;17:00:00;28;572;29,00;29,00;572;$;175.791,89;1;Negociada;14:28:59;;30-70702237-6;LA MISIONERA SRL;AO;33-70959640-9;AMIPLAST S.A;;;;
1463983;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:16:53;17:00:00;63;502;25,00;25,00;502;$;32.000.000,00;7;Negociada;15:03:06;UNIO;;Union S.G.R.;AO;;;;;;
1463984;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:54;17:00:00;28;572;29,00;29,00;572;$;193.793,60;1;Negociada;14:26:34;;30-68034692-1;A R Y E S  SOC DE RESP LIM;AO;33-70959640-9;AMIPLAST S.A;;;;
1463985;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:16:59;17:00:00;25;764;30,00;30,00;764;$;210.000.000,00;7;Negociada;14:19:00;;30-70334427-1;INTERCORDOBA S A;AO;30-71596942-0;JALIN S.A.;;;;
1463986;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:17:00;17:00:00;42;754;34,00;34,00;754;$;7.000.000,00;1;Negociada;14:19:02;;30-68779348-6;SOLFLIX S.A.;AO;30-50152515-0;SANTIAGO PALLAS SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;;
1463987;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:17:04;17:00:00;28;572;29,00;29,00;572;$;372.033,61;1;Negociada;14:28:37;;30-71733249-7;EVOLUSI S.A.S.;AO;33-70959640-9;AMIPLAST S.A;;;;
1463988;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:17:15;17:00:00;28;572;29,00;29,00;572;$;181.141,06;1;Negociada;14:27:47;;30-70970418-0;ASOCIACION MUTUAL ONCATIVO DE SOCIOS Y ADHERENTES DEL CLUB DEPORTIVO Y CULTURAL UNION;AO;33-70959640-9;AMIPLAST S.A;;;;
1463989;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:17:17;17:00:00;101;812;26,00;26,00;812;$;32.397.895,50;3;Negociada;14:19:18;;30-70858918-3;COSTANTINI Y ASOCIADOS S.A.;AO;;;Certificado MiPyME;;;
1463990;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:17:21;17:00:00;133;501;23,50;23,50;545;$;2.000.000,00;2;Negociada;14:29:56;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;;
1463991;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:17:24;17:00:00;32;572;29,00;29,00;572;$;92.492,40;1;Negociada;14:34:05;;20-22126079-2;LEIVA CHRISTIAN GABRIEL;AO;30-71793929-4;IMPO SOLUCIONES S.A.;;;;
1463992;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:17:56;17:00:00;62;526;39,00;39,00;526;$;5.100.000,00;1;Negociada;14:26:50;;30-71698118-1;WECIRCULAR SA;AO;30-71698118-1;WECIRCULAR SA;;;;
1463993;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:18:04;17:00:00;109;526;39,00;39,00;526;$;38.000.000,00;1;Negociada;14:26:24;;30-71872561-1;TIENDA RELAJATE S.R.L.;AO;30-71872561-1;TIENDA RELAJATE S.R.L.;;;;
1463994;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:18:45;17:00:00;42;764;30,00;30,00;764;$;24.000.000,00;2;Negociada;14:20:47;;30-71632920-4;CIMBRA SAS;AO;30-71596942-0;JALIN S.A.;;;;
1463995;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:18:55;17:00:00;147;567;26,00;26,00;567;$;9.000.000,00;1;Negociada;14:20:57;PROM;;Promover S.G.R.;NO;;;;;;
1463996;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:18:57;17:00:00;108;812;26,00;26,00;812;$;12.191.232,00;3;Negociada;14:20:59;;30-71764517-7;AGROTOP S. A. S.;AO;;;Certificado MiPyME;;;
1463997;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:19:20;17:00:00;65;764;34,00;34,00;764;$;51.571.108,00;6;Negociada;14:21:21;;30-71455513-4;ACORD GROUP S.R.L.;AO;30-71183664-7;LEDLAR S.A.P.E.M.;;;;
1463998;21/05/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;14:19:33;17:00:00;21;;;18,00;804;$;3.500.000,00;2;Desierta;;CUAV;;Cuyo Aval S.G.R.;;;;;;;
1463999;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:19:45;17:00:00;32;764;30,00;30,00;764;$;9.416.004,68;1;Negociada;14:21:46;;30-70334427-1;INTERCORDOBA S A;AO;30-71596942-0;JALIN S.A.;;;;
1464000;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:20:05;17:00:00;103;812;26,00;26,00;812;$;110.000.000,00;2;Negociada;14:22:06;;30-70791267-3;DEMAGRO SRL.;AO;;;Certificado MiPyME;;;
1464001;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:20:13;17:00:00;81;764;36,00;36,00;764;$;40.000.000,00;4;Negociada;14:22:14;;30-71583636-6;PLANTIUM S.A.;AO;30-71583636-6;PLANTIUM S.A.;;;;
1464002;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:20:45;17:00:00;104;754;3,50;3,50;754;U$D;30.000,00;1;Negociada;14:22:46;;30-71752224-5;GBR GLOBAL S.A.;;30-71752224-5;GBR GLOBAL S.A.;;;;
1464003;21/05/2026;No Garantizado Calificado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:21:16;17:00:00;103;812;26,00;26,00;812;$;12.000.000,00;3;Negociada;14:23:18;;30-70808602-5;LA OVERITA S.R.L;AO;;;Certificado MiPyME;;;
1464004;21/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:21:20;17:00:00;13;806;14,00;14,00;806;DOL;25.000,00;1;Negociada;14:23:22;;33-69126594-9;PLASTIFERRO TUBOS SA;;;;;;;
1464005;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:21:40;17:00:00;68;755;34,00;34,00;755;$;200.000.000,00;1;Negociada;14:23:47;;30-70938650-2;EXTRABERRIES S.A.;AO;30-70938650-2;EXTRABERRIES S.A.;;;;
1464006;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:22:40;17:00:00;47;762;40,00;40,00;762;$;47.310.000,00;1;Negociada;14:24:41;;30-70838935-4;CENTRO CARD S.A.;AO;30-70838935-4;CENTRO CARD S.A.;;;;
1464007;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:22:44;17:00:00;108;559;24,00;24,00;559;$;24.000.000,00;3;Negociada;14:33:11;AFFI;;Affidavit S.G.R.;AO;;;;;;
1464008;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:22:59;17:00:00;100;812;26,00;26,00;812;$;20.000.000,00;2;Negociada;14:25:01;;30-56070259-7;GRANEL SUR SA;AO;;;Certificado MiPyME;;;
1464009;21/05/2026;Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:23:02;17:00:00;204;;;36,00;772;$;2.000.000,00;4;Desierta;;;;;AO;;;;;;
1464010;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:23:22;17:00:00;98;754;26,00;26,00;754;$;50.000.000,00;2;Negociada;15:51:49;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1464011;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:24:36;17:00:00;23;442;19,00;19,00;526;$;181.704.390,40;38;Negociada;14:26:38;FINT;;Fintech S.G.R.;AO;;;;;;
1464012;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:24:51;17:00:00;20;767;42,00;42,00;767;$;2.192.093,12;1;Negociada;14:26:52;;30-70787079-2;VIA S.R.L.;AO;30-70960188-8;CREDITO YA SRL;;;;
1464013;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:25:38;17:00:00;166;523;24,00;24,00;523;$;15.000.000,00;1;Negociada;14:39:30;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1464014;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:25:38;17:00:00;20;406;21,00;21,00;422;$;12.057.728,11;1;Negociada;14:55:05;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1464015;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:25:55;17:00:00;165;523;24,00;24,00;523;$;10.000.000,00;1;Negociada;14:38:48;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1464016;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:26:34;17:00:00;104;812;26,00;26,00;812;$;18.024.463,43;2;Negociada;14:28:35;;30-54362752-2;GALVEZ CEREALES S. A.;AO;;;Certificado MiPyME;;;
1464017;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:26:44;15:35:00;45;;;10,00;287;$;100.791.157,24;2;Desierta;;GARA;;Garantizar S.G.R.;AO;;;;;;
1464018;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:27:42;17:00:00;110;812;26,00;26,00;812;$;14.008.476,16;1;Negociada;14:29:43;;30-54274967-5;ENRIQUE BERDINI Y CIA S R L;AO;;;Certificado MiPyME;;;
1464019;21/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:28:10;17:00:00;94;852;50,00;50,00;852;$;20.000.000,00;1;Negociada;14:34:40;;30-71488576-2;TERRALOTEOS.COM S.A.;AO;30-71488576-2;TERRALOTEOS.COM S.A.;Certificado MiPyME;;;
1464020;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:28:12;17:00:00;93;;;27,00;559;$;30.500.000,00;2;Desierta;;AVAL;;Avaluar S.G.R.;AO;;;;;;
1464021;21/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:28:15;17:00:00;11;569;22,00;22,00;15;$;10.000.000,00;1;Negociada;14:35:28;;30-71606162-7;CORPORATE FACTORING S.A.;;;;;;;
1464022;21/05/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:28:27;17:00:00;34;754;18,00;18,00;754;U$S;94.000,00;1;Negociada;14:30:28;;30-71658111-6;PLAZA BBIKE S.A.S.;;;;;;;
1464023;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:28:43;17:00:00;104;812;26,00;26,00;812;$;1.890.801,56;1;Negociada;14:30:44;;30-51152149-8;COOP AGRICOLA GANADERA DE JUSTINIANO POSSE LIMITADA;AO;;;Certificado MiPyME;;;
1464024;21/05/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:28:55;17:00:00;39;754;18,00;18,00;754;U$S;24.400,00;1;Negociada;14:30:56;;30-71658111-6;PLAZA BBIKE S.A.S.;;;;;;;
1464025;21/05/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:29:16;17:00:00;125;754;18,00;18,00;754;U$D;52.200,00;1;Negociada;14:31:18;;30-71658111-6;PLAZA BBIKE S.A.S.;;;;;;;
1464027;21/05/2026;No Garantizado Calificado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:29:31;17:00:00;117;812;26,00;26,00;812;$;8.706.250,00;1;Negociada;14:31:33;;30-70803404-1;AGRO.ARG S.R.L.;AO;;;Certificado MiPyME;;;
1464028;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:29:49;17:00:00;60;537;29,00;29,00;537;$;7.050.000,00;1;Negociada;14:31:51;;30-71613227-3;MERITE S.A.;;30-71613227-3;MERITE S.A.;;;;
1464029;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:30:10;17:00:00;110;812;28,00;28,00;812;$;14.158.452,00;1;Negociada;14:32:12;;20-32832217-0;RIBA MARTIN CRISTIAN;AO;;;Certificado MiPyME;;;
1464030;21/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:30:11;17:00:00;92;47;14,00;14,00;503;DOL;171.300,00;1;Negociada;14:32:12;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1464031;21/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:31:13;17:00:00;39;;;0,00;769;DOL;678.494,00;4;Desierta (Baja);;;30-71581420-6;JANOS GROUP SRL;;30-71581420-6;JANOS GROUP SRL;;;;
1464032;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:31:58;17:00:00;115;812;28,00;28,00;812;$;12.885.669,01;1;Negociada;14:33:59;;30-53405135-9;SAN JACINTO SOCIEDAD ANONIMA AGRICOLO GANADERA E INMOBILIARIA;AO;;;Certificado MiPyME;;;
1464033;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:31:59;17:00:00;96;539;28,00;28,00;539;$;12.129.739,20;1;Negociada;15:19:24;;30-50279317-5;ARCOR S A I C;NO;30-60102919-3;GESTISUR COOPERATIVA DE CREDITO Y VIVIENDA LIMITADA;;;;
1464034;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:32:17;17:00:00;55;539;28,00;28,00;539;$;3.919.538,03;1;Negociada;14:38:30;;30-63376582-7;ALGABO S. A.;AO;30-60102919-3;GESTISUR COOPERATIVA DE CREDITO Y VIVIENDA LIMITADA;;;;
1464035;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:32:33;17:00:00;42;539;28,00;28,00;539;$;11.600.000,00;2;Negociada;14:53:49;;30-70706874-0;SWEET SA;AO;30-60102919-3;GESTISUR COOPERATIVA DE CREDITO Y VIVIENDA LIMITADA;;;;
1464036;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:32:48;17:00:00;48;539;28,00;28,00;539;$;16.000.000,00;2;Negociada;14:35:06;;30-71657149-8;OBLIBAR DISTRIBUCIONES S.A.S.;AO;30-60102919-3;GESTISUR COOPERATIVA DE CREDITO Y VIVIENDA LIMITADA;;;;
