SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1454000;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:28:08;17:00:00;24;406;19,95;21,00;406;$;2.039.754.761,21;2;Negociada;14:42:07;;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;AO;30-64074560-2;NOVA ENERGY ARGENTINA LTD SUCURSAL ARGENTINA S. E. E.;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1454001;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:28:14;17:00:00;146;42;38,00;38,00;42;$;2.058.062,00;1;Negociada;14:40:44;;20-36713594-9;ARIAS NICOLAU MARTIN MAXIMILIANO;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454002;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:28:36;17:00:00;26;767;29,00;29,00;767;$;9.500.902,17;1;Negociada;14:30:37;;30-68802071-5;JCR S. A.;AO;30-63985216-0;CERBERUS SA;;;;
1454003;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:28:37;17:00:00;118;42;38,00;38,00;42;$;2.327.435,00;1;Negociada;14:39:33;;27-27856040-1;FARIAS DANIELA SILVINA;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454004;07/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:28:38;17:00:00;36;537;46,00;46,00;569;$;270.000.000,00;5;Negociada;14:42:05;;30-51829368-7;COOPERATIVA DE TABACALEROS DE JUJUY LIMITADA.-;AO;30-51829368-7;COOPERATIVA DE TABACALEROS DE JUJUY LIMITADA.-;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1454005;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:28:56;17:00:00;66;559;32,00;32,00;559;$;2.500.000,00;5;Negociada;14:33:57;;20-17607499-0;ESCALANTE RUBEN ARTURO;AO;20-17607499-0;ESCALANTE RUBEN ARTURO;;;;
1454006;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:07;17:00:00;160;42;38,00;38,00;42;$;833.286,66;1;Negociada;14:39:21;;33-70841815-9;FADAGRO S A;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454007;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:29:24;17:00:00;123;502;27,00;27,00;559;$;15.600.000,00;12;Negociada;16:05:55;RESI;;Resiliencia S.G.R.;AO;;;;;;
1454008;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:29:37;17:00:00;127;42;38,00;38,00;42;$;833.286,66;1;Negociada;14:39:45;;33-70841815-9;FADAGRO S A;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454009;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:29:52;17:00:00;81;442;26,00;26,00;559;$;3.750.000,00;4;Negociada;14:33:29;RESI;;Resiliencia S.G.R.;AO;;;;;;
1454010;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:29:58;17:00:00;43;406;22,00;24,00;559;$;3.113.860,88;2;Negociada;14:37:17;CREC;;Crecer S.G.R.;AO;;;;;;
1454011;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:30:05;17:00:00;117;42;38,00;38,00;42;$;1.744.988,15;1;Negociada;14:40:06;;20-26970697-0;NUSKE MARIANO HUGO;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454012;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:30:07;17:00:00;278;406;29,00;29,00;406;$;15.000.000,00;2;Negociada;14:32:16;ARPY;;Argenpymes S.G.R.;NO;;;;;;
1454013;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:30:30;17:00:00;203;42;38,00;38,00;42;$;3.772.785,00;1;Negociada;14:40:20;;20-17259632-1;RODRIGUEZ NESTOR HORACIO;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454014;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:30:31;17:00:00;78;825;40,00;40,00;767;$;170.907,75;2;Negociada;14:32:32;;30-71214135-9;GRUPO CUMBRE S.R.L.;AO;33-71855390-9;URBELIS S.A.S.;;;;
1454015;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:30:47;17:00:00;109;42;38,00;38,00;42;$;695.000,00;1;Negociada;14:40:32;;30-54095708-4;LA GUARIDA DEL ZORRO S A;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454016;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:30:58;17:00:00;66;825;40,00;40,00;767;$;697.300,24;1;Negociada;14:33:00;;30-71829737-7;NRGRECIBOS S.A.S.;AO;33-71855390-9;URBELIS S.A.S.;;;;
1454017;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:31:08;17:00:00;142;406;25,00;25,00;406;$;100.000.000,00;5;Negociada;14:43:12;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1454018;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:31:11;17:00:00;111;42;38,00;38,00;42;$;933.176,20;1;Negociada;14:38:49;;20-34823792-7;ZUBER ADOLFO ENRIQUE;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454019;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:31:21;17:00:00;40;825;40,00;40,00;767;$;154.678,40;1;Negociada;14:33:23;;23-20566991-4;PALACIO VIVIANA DEL VALLE;AO;33-71855390-9;URBELIS S.A.S.;;;;
1454020;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:31:34;17:00:00;125;42;38,00;38,00;42;$;892.042,25;1;Negociada;14:38:34;;30-70905792-4;LA JULIA DE OCAMPO S R L;AO;20-32476607-4;IURA NICOLAS JESUS;;;;
1454021;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:31:47;17:00:00;31;825;40,00;40,00;767;$;500.590,20;1;Negociada;14:33:49;;30-71920468-2;PRYGA S. R. L.;AO;33-71855390-9;URBELIS S.A.S.;;;;
1454022;07/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:32:08;17:00:00;12;507;6,50;6,50;523;U$D;1.400.000,00;2;Negociada;14:42:17;;30-71058806-2;SCALAWAG S.A.;;;;;;;
1454023;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:33:04;17:00:00;83;523;24,00;24,00;15;$;14.942.008,86;1;Negociada;14:35:05;;30-68537634-9;TARJETA NARANJA S.A.U.;AO;30-70914058-9;ID ARGENTINA SA;Certificado MiPyME;;;
1454024;07/05/2026;No Garantizado Calificado;SI;NO;NO;ECHEQ;NO;NO;C.I.;14:33:22;17:00:00;34;15;29,00;29,00;15;$;57.763.254,31;1;Negociada;14:40:46;;30-50052693-5;RIGOLLEAU SA;AO;;;Certificado MiPyME;;;
1454025;07/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:35:13;17:00:00;29;447;28,00;28,00;447;$;41.500.000,00;1;Negociada;14:37:15;;30-71694458-8;BAMBA  SA;;30-71694458-8;BAMBA  SA;;;;
1454026;07/05/2026;Avalado;;SI;NO;CPD;NO;NO;C.I.;14:35:15;17:00:00;149;406;23,00;23,00;406;$;10.500.000,00;6;Negociada;14:37:17;CREC;;Crecer S.G.R.;;;;;;;
1454027;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:35:30;17:00:00;61;422;29,00;29,00;569;$;6.000.000.000,00;1;Negociada;14:40:16;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;;
1454028;07/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:35:41;17:00:00;367;512;11,00;11,00;512;U$D;1.831.547,00;2;Negociada;14:37:43;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;
1454029;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:36:39;17:00:00;95;529;25,00;25,00;529;$;62.250.000,00;3;Negociada;15:06:28;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1454030;07/05/2026;Avalado;;NO;NO;PAGARE;NO;NO;24Hs.;14:36:45;17:00:00;388;;;7,50;716;U$S;10.000,00;1;Desierta;;AFFI;;Affidavit S.G.R.;;;;;;;
1454031;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:37:43;17:00:00;68;529;24,00;24,00;529;$;40.000.000,00;4;Negociada;15:05:52;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1454032;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:38:04;17:00:00;56;545;29,00;29,00;545;$;1.000.000.000,00;1;Negociada;14:40:06;;30-65511651-2;EDESUR S A;AO;30-65511651-2;EDESUR S A;;;;
1454033;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:38:54;17:00:00;26;587;28,00;28,00;587;$;281.200.000,00;6;Negociada;14:40:56;;30-50964587-2;DORRONZORO HNOS S. A.;AO;30-50964587-2;DORRONZORO HNOS S. A.;;;;
1454034;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:39:04;17:00:00;153;754;8,00;8,00;569;DOL;23.000,00;1;Negociada;14:49:58;ZOFI;;Zofingen S.G.R.;;;;;;;
1454035;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:39:13;17:00:00;85;767;29,00;29,00;767;$;12.200.000,00;8;Negociada;14:41:14;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
1454036;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:40:26;17:00:00;16;539;24,00;24,00;539;$;32.279.757,52;2;Negociada;14:42:27;;30-70820202-5;AGRUPACION DE COLABORACION SAN ANTONIO;AO;33-71679814-9;DHF S.A;Certificado MiPyME;;;
1454037;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:41:02;17:00:00;118;501;20,00;20,00;537;$;10.000.000,00;1;Negociada;16:12:00;FOPA;;FO.GA.PAM SAPEM;AO;;;;;;
1454038;07/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:41:14;17:00:00;60;523;25,00;25,00;559;$;5.000.000,00;1;Negociada;14:43:16;;;;AO;;;;;;
1454039;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:41:49;17:00:00;33;539;24,00;24,00;539;$;10.000.000,00;1;Negociada;14:43:50;;30-69185207-1;MARIANA  SOCIEDAD ANONIMA;AO;30-71408819-6;CONFINANCE S.A.;Certificado MiPyME;;;
1454040;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:42:23;17:00:00;55;501;19,50;19,50;537;$;25.012.515,00;1;Negociada;16:12:24;FOPA;;FO.GA.PAM SAPEM;AO;;;;;;
1454041;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:42:48;17:00:00;33;539;24,00;24,00;539;$;100.000.000,00;1;Negociada;14:44:49;;30-71438150-0;SOLBAYRES S.A.;AO;33-71679814-9;DHF S.A;Certificado MiPyME;;;
1454042;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:43:04;17:00:00;49;501;19,50;19,50;537;$;3.000.000,00;1;Negociada;16:12:52;FOPA;;FO.GA.PAM SAPEM;AO;;;;;;
1454043;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:43:19;17:00:00;29;539;24,00;24,00;539;$;14.000.000,00;1;Negociada;14:45:20;;30-62747079-3;J G ELECTRICIDAD SRL;AO;30-71408819-6;CONFINANCE S.A.;Certificado MiPyME;;;
1454044;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:43:45;17:00:00;68;755;33,00;33,00;755;$;300.000.000,00;1;Negociada;16:01:05;;30-70938650-2;EXTRABERRIES S.A.;AO;30-70938650-2;EXTRABERRIES S.A.;;;;
1454045;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:44:00;17:00:00;70;501;20,00;20,00;537;$;2.075.000,00;1;Negociada;16:13:22;FOPA;;FO.GA.PAM SAPEM;AO;;;;;;
1454046;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:44:25;17:00:00;71;427;47,00;47,00;427;$;13.905.000,00;4;Negociada;14:46:26;;30-71188957-0;ESTABLECIMIENTO BOSQUE ALTO S.A.;AO;20-40028967-1;MACHADO JUAN FACUNDO;;;;
1454047;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:44:26;17:00:00;62;406;42,00;42,00;406;$;95.000.000,00;4;Negociada;14:48:13;;30-68390857-2;ACONTEC S R L;AO;30-68390857-2;ACONTEC S R L;;;;
1454048;07/05/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:44:33;17:00:00;12;405;45,00;45,00;405;$;42.000.000,00;4;Negociada;14:46:34;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;;;;;;
1454049;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:44:41;17:00:00;28;501;19,50;19,50;537;$;14.724.007,59;4;Negociada;16:13:56;FOPA;;FO.GA.PAM SAPEM;AO;;;;;;
1454050;07/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:44:51;17:00:00;63;523;20,00;20,00;598;$;109.813.388,41;50;Negociada;14:55:01;;;;AO;;;Certificado MiPyME;;;
1454051;07/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:45:22;17:00:00;49;523;20,00;20,00;598;$;94.704.000,13;34;Negociada;14:55:10;;;;AO;;;Certificado MiPyME;;;
1454052;07/05/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:45:35;17:00:00;43;432;20,00;20,00;598;$;16.967.159,20;19;Negociada;14:56:58;;;;AO;;;Certificado MiPyME;;;
1454053;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:46:04;17:00:00;89;442;25,00;25,00;447;$;20.000.000,00;1;Negociada;14:48:05;TRND;;Trend S.G.R.;AO;;;;;;
1454054;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:46:52;17:00:00;64;525;20,99;24,00;539;$;50.000.000,00;2;Negociada;14:56:11;TRND;;Trend S.G.R.;AO;;;;;;
1454055;07/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;14:47:16;17:00:00;59;569;26,00;26,00;427;$;27.397.138,77;1;Negociada;14:49:17;%BAG;30-70889578-0;BAGLEY ARGENTINA S. A.;;;;;;;
1454056;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:47:20;17:00:00;29;539;24,00;24,00;539;$;2.000.000,00;2;Negociada;14:49:21;;30-71078279-9;VADATEX S.R.L.;AO;30-71408819-6;CONFINANCE S.A.;Certificado MiPyME;;;
1454057;07/05/2026;No Garantizado;SI;NO;NO;PAGARE;NO;NO;C.I.;14:47:26;17:00:00;306;503;27,00;27,00;503;$;365.000.000,00;1;Negociada;14:49:27;;30-64487803-8;SDR GLOBAL SRL;;;;Certificado MiPyME;;;
1454058;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:48:27;17:00:00;47;422;18,99;19,00;422;$;2.661.455,87;1;Negociada;14:59:20;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1454059;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;14:48:57;17:00:00;53;422;18,99;19,00;422;$;12.992.499,31;1;Negociada;14:50:58;CMFI;;BANCO COMAFI S.A.;NO;;;;;;
1454060;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:49:12;17:00:00;21;422;18,99;19,00;422;$;10.000.000,00;1;Negociada;14:51:14;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1454061;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:49:41;17:00:00;83;422;18,88;19,00;422;$;30.000.000,00;6;Negociada;14:51:42;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1454062;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:49:53;17:00:00;33;422;18,99;19,00;422;$;1.050.425,00;1;Negociada;14:51:54;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1454063;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:50:21;17:00:00;167;406;26,00;26,00;406;$;58.300.000,00;7;Negociada;15:03:26;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1454064;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:50:29;17:00:00;51;546;31,50;31,50;545;$;1.175.000,00;2;Negociada;14:57:20;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1454065;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:50:43;17:00:00;95;;;27,00;864;$;10.000.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1454066;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:51:14;17:00:00;91;502;17,90;18,00;809;$;200.000.000,00;1;Negociada;14:54:09;BMAR;;BANCO MARIVA S.A.;NO;;;;;;
1454067;07/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:51:16;17:00:00;60;;;0,00;595;$;30.200.000,00;2;Desierta (Baja);;;;;AO;;;;;;
1454068;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:51:21;17:00:00;32;545;27,00;27,00;545;$;15.000.000,00;1;Negociada;15:16:14;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1454069;07/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:51:25;17:00:00;91;502;17,98;18,00;809;$;200.000.000,00;1;Negociada;14:53:27;BMAR;;BANCO MARIVA S.A.;NO;;;;;;
1454070;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:52:20;17:00:00;139;502;25,00;25,00;502;$;72.000.000,00;3;Negociada;14:59:48;TRND;;Trend S.G.R.;AO;;;;;;
1454071;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:52:42;17:00:00;44;287;19,00;20,00;526;$;45.000.000,00;2;Negociada;15:00:57;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1454072;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:53:18;17:00:00;769;524;4,50;4,50;524;DOL;233.421,84;1;Negociada;14:55:20;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;;;;
1454073;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:53:35;17:00:00;181;343;8,00;8,00;343;U$D;27.000,00;1;Negociada;14:55:37;CONV;;CONAVAL S.G.R.;;;;;;;
1454074;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:53:45;17:00:00;50;406;23,00;23,00;406;$;10.000.000,00;1;Negociada;15:11:44;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1454075;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:53:45;17:00:00;33;526;17,80;18,00;526;$;200.000.000,00;10;Negociada;15:00:27;POTE;;Potenciar S.G.R.;AO;;;;;;
1454076;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:53:56;17:00:00;152;343;8,00;8,00;343;U$D;26.500,00;1;Negociada;14:55:57;CONV;;CONAVAL S.G.R.;;;;;;;
1454077;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:53:59;17:00:00;951;524;4,50;4,50;524;DOL;243.681,37;1;Negociada;14:56:01;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;;;;
1454078;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:53:59;17:00:00;147;406;24,00;24,00;876;$;15.000.000,00;3;Negociada;14:56:01;CREC;;Crecer S.G.R.;AO;;;;;;
1454079;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:54:14;17:00:00;91;422;19,00;20,00;422;$;12.000.000,00;1;Negociada;14:56:15;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1454080;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:54:24;17:00:00;71;545;23,35;24,00;406;$;41.700.000,00;6;Negociada;15:22:10;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1454081;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:54:28;17:00:00;42;449;28,00;30,00;15;$;37.058.531,26;1;Negociada;15:23:54;;30-69231702-1;COMPAÑIA DE ALIMENTOS FARGO SA;AO;30-71623183-2;LOGISTICA & TRANSPORTE ICEN SRL;Certificado MiPyME;;;
1454082;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:54:40;17:00:00;25;15;23,50;23,50;529;$;363.666.954,36;2;Negociada;15:04:02;;30-63945373-8;TELECOM ARGENTINA SOCIEDAD ANONIMA;AO;30-69847741-1;STRATTON ARGENTINA  S A;;;;
1454083;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:54:40;17:00:00;860;524;4,50;4,50;524;DOL;238.474,90;1;Negociada;14:56:41;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;;;;
1454084;07/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:54:45;17:00:00;60;442;19,50;20,00;595;$;30.200.000,00;2;Negociada;14:57:38;;;;AO;;;Certificado MiPyME;;;
1454085;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:54:51;17:00:00;179;526;29,00;29,00;526;$;115.983.800,00;21;Negociada;14:56:52;UNIO;;Union S.G.R.;AO;;;;;;
1454086;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:55:00;17:00:00;50;;;;422;$;2.000.000,00;1;Desierta;;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1454087;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:55:02;17:00:00;922;524;4,50;4,50;524;DOL;241.872,45;1;Negociada;14:57:04;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;;;;
1454088;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:55:24;17:00:00;890;524;4,50;4,50;524;DOL;240.268,80;1;Negociada;14:57:26;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;;;;
1454089;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:55:44;17:00:00;830;524;4,50;4,50;524;DOL;236.738,20;1;Negociada;14:57:45;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;;;;
1454090;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:56:04;17:00:00;797;524;4,50;4,50;524;DOL;235.246,14;1;Negociada;14:58:06;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;;;;
1454091;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:56:05;17:00:00;41;767;40,00;40,00;767;$;6.156.647,65;1;Negociada;14:58:06;;30-71466665-3;JUANLENOI SRL;AO;23-21788613-9;GRILLO SERGIO GUSTAVO;;;;
1454092;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:56:24;17:00:00;362;;;4,00;43;U$D;43.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1454093;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:56:38;17:00:00;361;;;4,00;43;U$D;43.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1454094;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:57:09;17:00:00;47;876;42,00;42,00;876;$;20.000.000,00;1;Negociada;14:59:10;;30-71203315-7;BODEGA JEAN BOUSQUET TUPUNGATO S.A.;AO;30-71203315-7;BODEGA JEAN BOUSQUET TUPUNGATO S.A.;;;;
1454095;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:57:31;17:00:00;78;572;31,00;31,00;572;$;10.000.000,00;1;Negociada;15:05:40;;30-71211501-3;MOYCO S.R.L.;AO;30-71096437-4;BIOENERGIA LA CORONA S.A.;;;;
1454096;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:57:40;17:00:00;26;572;29,00;29,00;572;$;334.283,85;1;Negociada;14:59:44;;20-06078696-9;QUEVEDO ESTEBAN RAUL;AO;30-71704485-8;BRIBAL AGRO S.R.L.;;;;
1454097;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:57:50;17:00:00;35;572;29,00;29,00;572;$;822.711,00;1;Negociada;14:59:56;;30-71885657-0;TRANSPORTES VALABRI S. R. L.;NO;30-71704485-8;BRIBAL AGRO S.R.L.;;;;
1454098;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:58:12;17:00:00;41;572;29,00;29,00;572;$;10.000.000,00;2;Negociada;15:00:41;;30-71594801-6;ALFREDO S. MONDINO HACIENDAS SRL;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1454099;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:58:25;17:00:00;26;572;29,00;29,00;572;$;11.225.023,41;1;Negociada;15:00:29;;30-67626584-4;4 LEGUAS SA;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
1454100;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:58:33;17:00:00;47;572;29,00;29,00;572;$;2.355.507,00;1;Negociada;15:01:01;;33-71538726-9;SAN JORGE CEREALES Y HACIENDA SA.;AO;30-71409422-6;ASOCIACION MUTUAL 23 DE SETIEMBRE;;;;
